# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
40 0.000131461 8.10337e-05 -0.152433 0 0 -1e-07 0 0 -5.68261e-11 
41 -0.000151071 -0.0004122 -0.199888 0 0 -1e-07 0 0 -5.82121e-11 
42 4.33316e-05 -5.93649e-05 -0.274515 0 0 -1e-07 0 0 -5.95981e-11 
43 5.42892e-05 0.000734424 -0.299301 0 0 -1e-07 0 0 -6.09841e-11 
44 0.000173815 0.000397493 -0.265648 0 0 -1e-07 0 0 -6.23701e-11 
45 -0.000286008 -0.000296146 -0.225412 0 0 -1e-07 0 0 -6.37561e-11 
46 -0.000601979 -0.000991299 -0.298896 0 0 -1e-07 0 0 -6.51421e-11 
47 -0.000192683 -0.000305434 -0.233404 0 0 -1e-07 0 0 -6.65281e-11 
48 -0.000396913 -0.000438984 -0.113117 0 0 -1e-07 0 0 -6.79141e-11 
49 0.000306938 0.000878868 -0.250595 0 0 -1e-07 0 0 -6.93001e-11 
50 0.000321184 0.000156653 -0.288651 0 0 -1e-07 0 0 -7.06861e-11 
51 0.000736679 0.000165328 -0.348632 0 0 -1e-07 0 0 -7.20721e-11 
52 5.95082e-05 -0.000234554 -0.22646 0 0 -1e-07 0 0 -7.34581e-11 
53 0.000194196 -0.000340997 -0.371443 0 0 -1e-07 0 0 -7.48441e-11 
54 -0.00130459 -0.000272994 -0.372548 0 0 -1e-07 0 0 -7.62301e-11 
55 -0.000283541 0.000177056 -0.283273 0 0 -1e-07 0 0 -7.76161e-11 
56 0.000690436 0.000265133 -0.32 0 0 -1e-07 0 0 -7.90021e-11 
57 4.06236e-05 -0.000690281 -0.268168 0 0 -1e-07 0 0 -8.03881e-11 
58 1.51482e-05 -0.00073478 -0.28713 0 0 -1e-07 0 0 -8.17741e-11 
59 0.000342699 -0.000213471 -0.322745 0 0 -1e-07 0 0 -8.31601e-11 
60 -0.000214723 0.00060944 -0.442521 0 0 -1e-07 0 0 -8.45461e-11 
61 -0.000467001 0.000683467 -0.305093 0 0 -1e-07 0 0 -8.59322e-11 
62 0.000437333 0.000239297 -0.261454 0 0 -1e-07 0 0 -8.73182e-11 
63 -7.72316e-05 -0.000903164 -0.335549 0 0 -1e-07 0 0 -8.87042e-11 
64 -0.000861717 -0.000296848 -0.261946 0 0 -1e-07 0 0 -9.00902e-11 
65 6.04875e-05 -0.000237502 -0.27631 0 0 -1e-07 0 0 -9.14762e-11 
66 0.000759543 -0.000289653 -0.26827 0 0 -1e-07 0 0 -9.28622e-11 
67 -0.000859306 0.000103431 -0.22045 0 0 -1e-07 0 0 -9.42482e-11 
68 0.00010709 0.000682251 -0.283984 0 0 -1e-07 0 0 -9.56342e-11 
69 0.000173259 -0.00125042 -0.388065 0 0 -1e-07 0 0 -9.70202e-11 
70 -0.000675668 -0.00102359 -0.357859 0 0 -1e-07 0 0 -9.84062e-11 
71 0.00110934 -0.00123084 -0.263273 0 0 -1e-07 0 0 -9.97922e-11 
72 0.000239676 0.000734406 -0.198207 0 0 -1e-07 0 0 -1.01178e-10 
73 0.000361645 0.00134609 -0.232752 0 0 -1e-07 0 0 -1.02564e-10 
74 -0.000234088 -0.000182794 -0.294319 0 0 -1e-07 0 0 -1.0395e-10 
75 -0.000219763 -0.000859709 -0.25547 0 0 -1e-07 0 0 -1.05336e-10 
76 0.000690569 -0.000743941 -0.323522 0 0 -1e-07 0 0 -1.06722e-10 
77 -0.000449848 0.00020686 -0.35375 0 0 -1e-07 0 0 -1.08108e-10 
78 0.000246511 -6.51588e-05 -0.281888 0 0 -1e-07 0 0 -1.09494e-10 
79 -0.00116483 -0.00178961 -0.35468 0 0 -1e-07 0 0 -1.1088e-10 
80 -0.000156992 0.00130414 -0.412135 0 0 -1e-07 0 0 -1.12266e-10 
81 -0.000286267 8.2257e-05 -0.242087 0 0 -1e-07 0 0 -1.13652e-10 
82 -0.000880678 -0.000345906 -0.343993 0 0 -1e-07 0 0 -1.15038e-10 
83 -0.000517382 0.000669562 -0.212607 0 0 -1e-07 0 0 -1.16424e-10 
84 0.000777302 -0.000249093 -0.34829 0 0 -1e-07 0 0 -1.1781e-10 
85 -0.000749974 0.000849833 -0.425112 0 0 -1e-07 0 0 -1.19196e-10 
86 -0.000565595 0.00109215 -0.334299 0 0 -1e-07 0 0 -1.20582e-10 
87 0.00028557 0.00038287 -0.205863 0 0 -1e-07 0 0 -1.21968e-10 
88 1.42533e-05 0.000291563 -0.305809 0 0 -1e-07 0 0 -1.23354e-10 
89 0.00094254 0.000328324 -0.235485 0 0 -1e-07 0 0 -1.2474e-10 
90 -0.000501731 0.000257954 -0.194923 0 0 -1e-07 0 0 -1.26126e-10 
91 -0.000765748 -0.000399039 -0.311837 0 0 -1e-07 0 0 -1.27512e-10 
92 0.000905249 5.20177e-05 -0.32923 0 0 -1e-07 0 0 -1.28898e-10 
93 -0.000723321 -0.00153636 -0.315028 0 0 -1e-07 0 0 -1.30284e-10 
94 -0.000250959 0.000416366 -0.363391 0 0 -1e-07 0 0 -1.3167e-10 
95 -0.00116045 -0.000766437 -0.387477 0 0 -1e-07 0 0 -1.33056e-10 
96 0.000138924 0.000435226 -0.225086 0 0 -1e-07 0 0 -1.34442e-10 
97 -0.00103156 -8.93313e-05 -0.309328 0 0 -1e-07 0 0 -1.35828e-10 
98 -0.00184761 -0.00178551 -0.321667 0 0 -1e-07 0 0 -1.37214e-10 
99 -0.000550271 -0.00131443 -0.350669 0 0 -1e-07 0 0 -1.386e-10 
100 -0.000776618 -0.00105669 -0.23438 0 0 -1e-07 0 0 -1.39986e-10 
101 -0.000271289 -0.000728635 -0.322294 0 0 -1e-07 0 0 -1.41372e-10 
102 0.000801895 0.000878674 -0.367512 0 0 -1e-07 0 0 -1.42758e-10 
103 -7.55302e-05 0.000645643 -0.404823 0 0 -1e-07 0 0 -1.44144e-10 
104 0.000844153 0.000961736 -0.269809 0 0 -1e-07 0 0 -1.4553e-10 
105 0.00105169 -0.000245494 -0.348798 0 0 -1e-07 0 0 -1.46916e-10 
106 -0.00124224 -0.00142858 -0.18236 0 0 -1e-07 0 0 -1.48302e-10 
107 0.000122774 -7.65873e-05 -0.27997 0 0 -1e-07 0 0 -1.49688e-10 
108 -0.00169612 -5.57813e-05 -0.356893 0 0 -1e-07 0 0 -1.51074e-10 
109 -0.000284893 -0.000555677 -0.364211 0 0 -1e-07 0 0 -1.5246e-10 
110 0.000466467 -0.000134383 -0.17796 0 0 -1e-07 0 0 -1.53846e-10 
111 0.00190433 0.00022869 -0.313299 0 0 -1e-07 0 0 -1.55232e-10 
112 0.00220468 0.0010243 -0.320931 0 0 -1e-07 0 0 -1.56618e-10 
113 0.000468777 -0.000447836 -0.24527 0 0 -1e-07 0 0 -1.58004e-10 
114 -0.000626747 -0.000579365 -0.306478 0 0 -1e-07 0 0 -1.5939e-10 
115 -0.00110871 -0.00125944 -0.379765 0 0 -1e-07 0 0 -1.60776e-10 
116 -0.00173257 -0.00129865 -0.261098 0 0 -1e-07 0 0 -1.62162e-10 
117 0.000154663 -0.000683968 -0.267245 0 0 -1e-07 0 0 -1.63548e-10 
118 0.000440612 -0.000917288 -0.375856 0 0 -1e-07 0 0 -1.64934e-10 
119 0.000635412 -0.000149219 -0.300685 0 0 -1e-07 0 0 -1.6632e-10 
120 0.000704097 -0.000334096 -0.362449 0 0 -1e-07 0 0 -1.67706e-10 
121 9.52977e-05 -7.52742e-05 -0.310837 0 0 -1e-07 0 0 -1.69092e-10 
122 0.000385626 -0.000255535 -0.228765 0 0 -1e-07 0 0 -1.70478e-10 
123 -0.00192821 -0.00056618 -0.407528 0 0 -1e-07 0 0 -1.71864e-10 
124 -0.000548497 0.000423471 -0.270068 0 0 -1e-07 0 0 -1.7325e-10 
125 0.000118851 0.000769235 -0.288571 0 0 -1e-07 0 0 -1.74636e-10 
126 1.57709e-05 0.000245886 -0.245901 0 0 -1e-07 0 0 -1.76022e-10 
127 -0.000492487 -0.000970832 -0.284363 0 0 -1e-07 0 0 -1.77408e-10 
128 0.00111582 -0.00146729 -0.306293 0 0 -1e-07 0 0 -1.78794e-10 
129 0.000390885 0.000205406 -0.289414 0 0 -1e-07 0 0 -1.8018e-10 
130 -0.00164631 0.000222469 -0.355272 0 0 -1e-07 0 0 -1.81566e-10 
131 -0.00155566 -0.000577887 -0.357171 0 0 -1e-07 0 0 -1.82952e-10 
132 -0.00121359 -0.000371226 -0.289118 0 0 -1e-07 0 0 -1.84338e-10 
133 -0.000997268 -0.00014757 -0.338874 0 0 -1e-07 0 0 -1.85724e-10 
134 -0.00151723 0.000159777 -0.309078 0 0 -1e-07 0 0 -1.8711e-10 
135 0.000819177 0.000208157 -0.350816 0 0 -1e-07 0 0 -1.88496e-10 
136 0.000452172 0.000107299 -0.246596 0 0 -1e-07 0 0 -1.89882e-10 
137 -0.000958146 -0.00147468 -0.356583 0 0 -1e-07 0 0 -1.91268e-10 
138 -0.000710641 0.000244375 -0.35828 0 0 -1e-07 0 0 -1.92654e-10 
139 -0.00302193 -0.000263873 -0.375535 0 0 -1e-07 0 0 -1.9404e-10 
140 0.000681014 -0.00108794 -0.289085 0 0 -1e-07 0 0 -1.95426e-10 
141 1.24361e-05 -0.000846856 -0.23715 0 0 -1e-07 0 0 -1.96812e-10 
142 0.000325777 0.00158399 -0.265702 0 0 -1e-07 0 0 -1.98198e-10 
143 -0.0003503 0.000816375 -0.339892 0 0 -1e-07 0 0 -1.99584e-10 
144 -0.00073813 0.000231206 -0.349496 0 0 -1e-07 0 0 -2.0097e-10 
145 0.000344473 -0.000754713 -0.324561 0 0 -1e-07 0 0 -2.02356e-10 
146 -0.00145207 0.000598708 -0.374839 0 0 -1e-07 0 0 -2.03742e-10 
147 -0.000567625 -0.000216758 -0.201692 0 0 -1e-07 0 0 -2.05128e-10 
148 -0.00214786 0.000427918 -0.280381 0 0 -1e-07 0 0 -2.06514e-10 
149 -0.000228145 0.000551032 -0.195369 0 0 -1e-07 0 0 -2.079e-10 
150 0.000353316 3.82547e-05 -0.254738 0 0 -1e-07 0 0 -2.09286e-10 
151 0.0013656 0.000425956 -0.392529 0 0 -1e-07 0 0 -2.10672e-10 
152 -0.00037474 0.00253591 -0.342274 0 0 -1e-07 0 0 -2.12058e-10 
153 -0.000281124 -0.000920728 -0.30753 0 0 -1e-07 0 0 -2.13444e-10 
154 -0.00178395 -0.00274588 -0.401492 0 0 -1e-07 0 0 -2.1483e-10 
155 0.000887368 0.000411997 -0.274047 0 0 -1e-07 0 0 -2.16216e-10 
156 -0.000278046 0.000127202 -0.32439 0 0 -1e-07 0 0 -2.17602e-10 
157 0.000507047 0.00097645 -0.248436 0 0 -1e-07 0 0 -2.18988e-10 
158 0.000467924 0.000256221 -0.322546 0 0 -1e-07 0 0 -2.20374e-10 
159 0.0012497 0.000421288 -0.339401 0 0 -1e-07 0 0 -2.2176e-10 
160 -0.00127611 6.05348e-06 -0.258344 0 0 -1e-07 0 0 -2.23146e-10 
161 -0.000578649 -0.00155532 -0.300672 0 0 -1e-07 0 0 -2.24532e-10 
162 0.000527239 -0.000524465 -0.318869 0 0 -1e-07 0 0 -2.25918e-10 
163 0.00139044 0.00234753 -0.508573 0 0 -1e-07 0 0 -2.27304e-10 
164 -0.000283581 -0.000487344 -0.26925 0 0 -1e-07 0 0 -2.2869e-10 
165 0.00115644 -0.0001123 -0.282884 0 0 -1e-07 0 0 -2.30076e-10 
166 0.000664503 -0.00115598 -0.354813 0 0 -1e-07 0 0 -2.31462e-10 
167 0.00106061 -0.000785152 -0.302662 0 0 -1e-07 0 0 -2.32848e-10 
168 -0.000125462 -0.000909767 -0.366337 0 0 -1e-07 0 0 -2.34234e-10 
169 -0.00184824 -0.00165333 -0.371246 0 0 -1e-07 0 0 -2.3562e-10 
170 0.000457051 -0.0019907 -0.400458 0 0 -1e-07 0 0 -2.37006e-10 
171 -1.01839e-05 -0.00201438 -0.457197 0 0 -1e-07 0 0 -2.38392e-10 
172 -0.000141578 -0.00141712 -0.406849 0 0 -1e-07 0 0 -2.39778e-10 
173 -0.00193989 0.000619354 -0.336834 0 0 -1e-07 0 0 -2.41164e-10 
174 -0.000568283 0.000167188 -0.243487 0 0 -1e-07 0 0 -2.4255e-10 
175 0.000702564 0.000603095 -0.29455 0 0 -1e-07 0 0 -2.43936e-10 
176 0.00054155 0.000621367 -0.31687 0 0 -1e-07 0 0 -2.45322e-10 
177 -0.00066482 -0.000890844 -0.306597 0 0 -1e-07 0 0 -2.46708e-10 
178 0.000486484 0.000367011 -0.328391 0 0 -1e-07 0 0 -2.48094e-10 
179 -0.000741118 8.66026e-06 -0.18821 0 0 -1e-07 0 0 -2.4948e-10 
180 -0.000465072 -0.00118335 -0.330274 0 0 -1e-07 0 0 -2.50866e-10 
181 -0.00108006 0.000696876 -0.271897 0 0 -1e-07 0 0 -2.52252e-10 
182 -0.00162279 0.000425996 -0.225983 0 0 -1e-07 0 0 -2.53638e-10 
183 -0.000216756 0.000508662 -0.253761 0 0 -1e-07 0 0 -2.55024e-10 
184 -0.00318498 -0.000623941 -0.440357 0 0 -1e-07 0 0 -2.5641e-10 
185 -0.00162361 0.000115903 -0.414613 0 0 -1e-07 0 0 -2.57796e-10 
186 -0.000588944 -0.000595907 -0.328255 0 0 -1e-07 0 0 -2.59182e-10 
187 -0.00103537 -0.0011302 -0.376254 0 0 -1e-07 0 0 -2.60568e-10 
188 -0.000617263 -0.00302822 -0.47524 0 0 -1e-07 0 0 -2.61954e-10 
189 0.00297392 0.000365547 -0.403261 0 0 -1e-07 0 0 -2.6334e-10 
190 0.000957247 -4.23926e-06 -0.192368 0 0 -1e-07 0 0 -2.64726e-10 
191 0.000391432 -6.478e-05 -0.242305 0 0 -1e-07 0 0 -2.66112e-10 
192 0.00218027 -0.00130557 -0.275449 0 0 -1e-07 0 0 -2.67498e-10 
193 0.000657367 -0.000290416 -0.347849 0 0 -1e-07 0 0 -2.68884e-10 
194 -6.95431e-05 -0.00222657 -0.390652 0 0 -1e-07 0 0 -2.7027e-10 
195 -4.07216e-05 0.000522041 -0.379795 0 0 -1e-07 0 0 -2.71656e-10 
196 -0.000175705 0.000727385 -0.270701 0 0 -1e-07 0 0 -2.73042e-10 
197 0.000173217 0.00064845 -0.237938 0 0 -1e-07 0 0 -2.74428e-10 
198 -0.000878984 0.000873789 -0.357939 0 0 -1e-07 0 0 -2.75814e-10 
199 0.000270089 -5.49424e-05 -0.356885 0 0 -1e-07 0 0 -2.772e-10 
200 0.000852159 -0.00158018 -0.345358 0 0 -1e-07 0 0 -2.78586e-10 
