# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
25 -5.97168e-05 -0.000207439 -0.16541 0 0 -1e-07 0 0 -6.17761e-11 
26 8.04192e-05 0.000182403 -0.120028 0 0 -1e-07 0 0 -6.41521e-11 
27 -5.05958e-05 -0.000321306 -0.139543 0 0 -1e-07 0 0 -6.65281e-11 
28 0.00013688 9.90969e-05 -0.107373 0 0 -1e-07 0 0 -6.89041e-11 
29 -3.15254e-05 0.000390816 -0.220995 0 0 -1e-07 0 0 -7.12801e-11 
30 -0.000132827 2.16407e-05 -0.151828 0 0 -1e-07 0 0 -7.36561e-11 
31 -8.86306e-05 -4.41223e-05 -0.11971 0 0 -1e-07 0 0 -7.60321e-11 
32 0.000106274 -0.000125942 -0.077841 0 0 -1e-07 0 0 -7.84081e-11 
33 0.000131549 9.58097e-05 -0.178165 0 0 -1e-07 0 0 -8.07841e-11 
34 -9.1507e-05 0.000187058 -0.158789 0 0 -1e-07 0 0 -8.31601e-11 
35 2.64618e-05 0.000190317 -0.186873 0 0 -1e-07 0 0 -8.55361e-11 
36 0.000466072 1.67255e-05 -0.18428 0 0 -1e-07 0 0 -8.79121e-11 
37 0.00019323 0.000196046 -0.142134 0 0 -1e-07 0 0 -9.02881e-11 
38 6.83446e-06 0.000168986 -0.161671 0 0 -1e-07 0 0 -9.26641e-11 
39 0.000319833 3.10519e-05 -0.183991 0 0 -1e-07 0 0 -9.50401e-11 
40 8.89986e-05 8.10069e-05 -0.171523 0 0 -1e-07 0 0 -9.74161e-11 
41 -0.000477225 9.54473e-05 -0.164313 0 0 -1e-07 0 0 -9.97921e-11 
42 9.62092e-05 -7.28639e-05 -0.166197 0 0 -1e-07 0 0 -1.02168e-10 
43 -0.000136983 -0.000363722 -0.117945 0 0 -1e-07 0 0 -1.04544e-10 
44 -7.97157e-05 1.29705e-05 -0.145712 0 0 -1e-07 0 0 -1.0692e-10 
45 7.15789e-06 8.88372e-05 -0.150273 0 0 -1e-07 0 0 -1.09296e-10 
46 0.00015107 0.000347322 -0.174888 0 0 -1e-07 0 0 -1.11672e-10 
47 0.000212523 0.000330114 -0.173952 0 0 -1e-07 0 0 -1.14048e-10 
48 0.00038868 -0.000633936 -0.159784 0 0 -1e-07 0 0 -1.16424e-10 
49 -0.000524247 -0.000328102 -0.188637 0 0 -1e-07 0 0 -1.188e-10 
50 2.66549e-05 -0.000214334 -0.161468 0 0 -1e-07 0 0 -1.21176e-10 
51 7.63707e-05 5.23233e-05 -0.135958 0 0 -1e-07 0 0 -1.23552e-10 
52 -0.000163223 0.000144626 -0.153303 0 0 -1e-07 0 0 -1.25928e-10 
53 -5.36309e-05 2.63771e-05 -0.123152 0 0 -1e-07 0 0 -1.28304e-10 
54 0.000219896 -2.54887e-05 -0.168466 0 0 -1e-07 0 0 -1.3068e-10 
55 -0.000325021 -4.99146e-05 -0.167344 0 0 -1e-07 0 0 -1.33056e-10 
56 -0.000771267 -0.000518646 -0.190444 0 0 -1e-07 0 0 -1.35432e-10 
57 -6.14179e-05 -0.000207374 -0.171789 0 0 -1e-07 0 0 -1.37808e-10 
58 7.79161e-05 0.000200368 -0.194606 0 0 -1e-07 0 0 -1.40184e-10 
59 -8.55107e-06 -0.000293007 -0.184569 0 0 -1e-07 0 0 -1.4256e-10 
60 0.000829291 -9.57257e-05 -0.144641 0 0 -1e-07 0 0 -1.44936e-10 
61 0.000453416 -0.000599298 -0.167664 0 0 -1e-07 0 0 -1.47312e-10 
62 0.000141041 -0.000210846 -0.169106 0 0 -1e-07 0 0 -1.49688e-10 
63 0.000430556 -7.0739e-05 -0.199088 0 0 -1e-07 0 0 -1.52064e-10 
64 0.000853053 -0.000257735 -0.149664 0 0 -1e-07 0 0 -1.5444e-10 
65 6.4456e-05 0.000434832 -0.176909 0 0 -1e-07 0 0 -1.56816e-10 
66 -0.000516945 -0.00037012 -0.1864 0 0 -1e-07 0 0 -1.59192e-10 
67 9.92477e-06 6.52992e-05 -0.111122 0 0 -1e-07 0 0 -1.61568e-10 
68 -0.000254802 0.000718681 -0.152697 0 0 -1e-07 0 0 -1.63944e-10 
69 -0.000327582 8.09492e-05 -0.156591 0 0 -1e-07 0 0 -1.6632e-10 
70 -0.000316751 0.000294593 -0.141753 0 0 -1e-07 0 0 -1.68696e-10 
71 -0.000153172 -0.000254456 -0.189328 0 0 -1e-07 0 0 -1.71072e-10 
72 -8.26982e-06 -0.000405843 -0.121258 0 0 -1e-07 0 0 -1.73448e-10 
73 0.000275225 0.000321011 -0.170094 0 0 -1e-07 0 0 -1.75824e-10 
74 -0.000321956 -7.73763e-06 -0.171058 0 0 -1e-07 0 0 -1.782e-10 
75 -0.000339942 0.000621673 -0.16663 0 0 -1e-07 0 0 -1.80576e-10 
76 -0.000100604 3.14797e-05 -0.150956 0 0 -1e-07 0 0 -1.82952e-10 
77 -3.9546e-05 -6.23551e-05 -0.174305 0 0 -1e-07 0 0 -1.85328e-10 
78 4.10143e-05 -0.00074276 -0.151871 0 0 -1e-07 0 0 -1.87704e-10 
79 0.000185847 7.60302e-05 -0.221857 0 0 -1e-07 0 0 -1.9008e-10 
80 0.000383629 0.00103628 -0.174515 0 0 -1e-07 0 0 -1.92456e-10 
81 -3.82042e-05 0.000348093 -0.186113 0 0 -1e-07 0 0 -1.94832e-10 
82 0.000336942 -6.46345e-06 -0.200924 0 0 -1e-07 0 0 -1.97208e-10 
83 0.000332623 -0.000550802 -0.128164 0 0 -1e-07 0 0 -1.99584e-10 
84 0.000340924 0.000262927 -0.12761 0 0 -1e-07 0 0 -2.0196e-10 
85 0.000462088 2.17133e-05 -0.125943 0 0 -1e-07 0 0 -2.04336e-10 
86 -4.5674e-05 -0.000719503 -0.254852 0 0 -1e-07 0 0 -2.06712e-10 
87 0.000276845 0.000273446 -0.159699 0 0 -1e-07 0 0 -2.09088e-10 
88 0.000454589 0.000142851 -0.121978 0 0 -1e-07 0 0 -2.11464e-10 
89 0.000530004 0.000324328 -0.172743 0 0 -1e-07 0 0 -2.1384e-10 
90 -0.000365106 0.000216794 -0.195192 0 0 -1e-07 0 0 -2.16216e-10 
91 3.08656e-05 -0.00025323 -0.173044 0 0 -1e-07 0 0 -2.18592e-10 
92 9.6839e-05 -0.000457757 -0.189877 0 0 -1e-07 0 0 -2.20968e-10 
93 4.17382e-05 -0.000718067 -0.165618 0 0 -1e-07 0 0 -2.23344e-10 
94 0.000690896 0.000216757 -0.149713 0 0 -1e-07 0 0 -2.2572e-10 
95 4.78795e-05 6.73983e-05 -0.110395 0 0 -1e-07 0 0 -2.28096e-10 
96 0.000262768 0.00083389 -0.167399 0 0 -1e-07 0 0 -2.30472e-10 
97 0.000367244 0.000831159 -0.144691 0 0 -1e-07 0 0 -2.32848e-10 
98 -0.000695545 -7.52018e-05 -0.225374 0 0 -1e-07 0 0 -2.35224e-10 
99 -0.000528468 0.000241021 -0.201984 0 0 -1e-07 0 0 -2.376e-10 
100 -0.000479154 0.000138203 -0.181117 0 0 -1e-07 0 0 -2.39976e-10 
101 0.000647457 0.000206042 -0.180888 0 0 -1e-07 0 0 -2.42352e-10 
102 -0.000650582 0.000570384 -0.192131 0 0 -1e-07 0 0 -2.44728e-10 
103 -0.000437796 -6.10304e-05 -0.141772 0 0 -1e-07 0 0 -2.47104e-10 
104 -0.00034314 -0.000241979 -0.142092 0 0 -1e-07 0 0 -2.4948e-10 
105 0.000568434 0.000287266 -0.162712 0 0 -1e-07 0 0 -2.51856e-10 
106 1.38585e-06 -1.02178e-05 -0.152387 0 0 -1e-07 0 0 -2.54232e-10 
107 0.000291219 7.32203e-05 -0.0931555 0 0 -1e-07 0 0 -2.56608e-10 
108 -0.000341559 -0.000510497 -0.178794 0 0 -1e-07 0 0 -2.58984e-10 
109 -7.91302e-05 0.000178701 -0.121985 0 0 -1e-07 0 0 -2.6136e-10 
110 4.2234e-05 -0.000413447 -0.143273 0 0 -1e-07 0 0 -2.63736e-10 
111 0.000325868 -0.00059167 -0.182988 0 0 -1e-07 0 0 -2.66112e-10 
112 2.27851e-05 -0.000509731 -0.161854 0 0 -1e-07 0 0 -2.68488e-10 
113 0.000966471 0.00104184 -0.167877 0 0 -1e-07 0 0 -2.70864e-10 
114 0.000870728 0.00116714 -0.208275 0 0 -1e-07 0 0 -2.7324e-10 
115 0.000546054 -0.000362338 -0.189527 0 0 -1e-07 0 0 -2.75616e-10 
116 0.000875811 0.000366002 -0.175863 0 0 -1e-07 0 0 -2.77992e-10 
117 0.000248566 0.000656162 -0.196801 0 0 -1e-07 0 0 -2.80368e-10 
118 0.000182507 -0.00011869 -0.219119 0 0 -1e-07 0 0 -2.82744e-10 
119 0.000167298 8.70693e-05 -0.192635 0 0 -1e-07 0 0 -2.8512e-10 
120 0.000176953 -0.000460152 -0.122629 0 0 -1e-07 0 0 -2.87496e-10 
121 9.02731e-05 0.000264418 -0.14077 0 0 -1e-07 0 0 -2.89872e-10 
122 0.00098536 0.000170259 -0.12924 0 0 -1e-07 0 0 -2.92248e-10 
123 -0.000560234 -0.000371013 -0.159303 0 0 -1e-07 0 0 -2.94624e-10 
124 -0.000292683 -0.000330381 -0.144086 0 0 -1e-07 0 0 -2.97e-10 
125 0.000249134 -0.000222022 -0.134015 0 0 -1e-07 0 0 -2.99376e-10 
126 0.000353328 -0.000487905 -0.151094 0 0 -1e-07 0 0 -3.01752e-10 
127 0.00072237 -0.000598291 -0.119257 0 0 -1e-07 0 0 -3.04128e-10 
128 0.000164608 -5.4527e-05 -0.170726 0 0 -1e-07 0 0 -3.06504e-10 
129 0.000715219 0.000550103 -0.268263 0 0 -1e-07 0 0 -3.0888e-10 
130 -0.000502207 0.000595797 -0.191835 0 0 -1e-07 0 0 -3.11256e-10 
131 -0.000350599 0.00018733 -0.201933 0 0 -1e-07 0 0 -3.13632e-10 
132 -0.000700179 -9.89581e-05 -0.192486 0 0 -1e-07 0 0 -3.16008e-10 
133 -0.000130588 -3.70744e-05 -0.195128 0 0 -1e-07 0 0 -3.18384e-10 
134 -0.000220771 -6.42582e-05 -0.21434 0 0 -1e-07 0 0 -3.2076e-10 
135 0.000328095 0.000112374 -0.181053 0 0 -1e-07 0 0 -3.23136e-10 
136 -0.000464359 0.00046584 -0.12728 0 0 -1e-07 0 0 -3.25512e-10 
137 -0.000370942 -0.000904808 -0.156609 0 0 -1e-07 0 0 -3.27888e-10 
138 0.000136468 -0.000317307 -0.12657 0 0 -1e-07 0 0 -3.30264e-10 
139 -0.00070542 -6.97387e-05 -0.17986 0 0 -1e-07 0 0 -3.3264e-10 
140 -0.000451843 -0.000241271 -0.207622 0 0 -1e-07 0 0 -3.35016e-10 
141 0.000127304 0.000131942 -0.181875 0 0 -1e-07 0 0 -3.37392e-10 
142 0.000435162 -3.75984e-06 -0.196541 0 0 -1e-07 0 0 -3.39768e-10 
143 0.000278666 0.00029851 -0.172139 0 0 -1e-07 0 0 -3.42144e-10 
144 0.000601477 0.00110821 -0.158494 0 0 -1e-07 0 0 -3.4452e-10 
145 -0.00113478 0.000109519 -0.169639 0 0 -1e-07 0 0 -3.46896e-10 
146 -0.000156789 -0.000256453 -0.155701 0 0 -1e-07 0 0 -3.49272e-10 
147 0.000651039 0.000104039 -0.166187 0 0 -1e-07 0 0 -3.51648e-10 
148 -0.000213196 0.00073477 -0.195378 0 0 -1e-07 0 0 -3.54024e-10 
149 1.95568e-05 3.69377e-05 -0.227143 0 0 -1e-07 0 0 -3.564e-10 
150 -0.000129684 0.000293225 -0.146332 0 0 -1e-07 0 0 -3.58776e-10 
151 0.00062893 0.000330689 -0.161397 0 0 -1e-07 0 0 -3.61152e-10 
152 0.000285104 -0.0001197 -0.189155 0 0 -1e-07 0 0 -3.63528e-10 
153 -0.00144813 0.000457059 -0.210916 0 0 -1e-07 0 0 -3.65904e-10 
154 -0.000787372 0.0016942 -0.14904 0 0 -1e-07 0 0 -3.6828e-10 
155 -0.000409115 6.19524e-05 -0.114096 0 0 -1e-07 0 0 -3.70656e-10 
156 -0.000539592 -0.000101483 -0.180893 0 0 -1e-07 0 0 -3.73032e-10 
157 0.000185125 0.000181021 -0.143229 0 0 -1e-07 0 0 -3.75408e-10 
158 -0.000216285 0.000611663 -0.126184 0 0 -1e-07 0 0 -3.77784e-10 
159 -5.4998e-05 -5.17494e-05 -0.14666 0 0 -1e-07 0 0 -3.8016e-10 
160 -0.000147249 0.000849298 -0.196582 0 0 -1e-07 0 0 -3.82536e-10 
161 -0.000104837 0.000553828 -0.215365 0 0 -1e-07 0 0 -3.84912e-10 
162 0.000372029 0.000830756 -0.21268 0 0 -1e-07 0 0 -3.87288e-10 
163 0.000572776 0.000544383 -0.188816 0 0 -1e-07 0 0 -3.89664e-10 
164 0.00046943 0.000179209 -0.206319 0 0 -1e-07 0 0 -3.9204e-10 
165 7.78896e-05 0.000243945 -0.175457 0 0 -1e-07 0 0 -3.94416e-10 
166 -0.000749404 -4.86358e-05 -0.199596 0 0 -1e-07 0 0 -3.96792e-10 
167 0.000325456 -0.000691007 -0.169729 0 0 -1e-07 0 0 -3.99168e-10 
168 -0.000414732 -0.000880562 -0.194564 0 0 -1e-07 0 0 -4.01544e-10 
169 -0.000620595 -0.000330477 -0.149178 0 0 -1e-07 0 0 -4.0392e-10 
170 -0.000888695 -0.00081852 -0.167819 0 0 -1e-07 0 0 -4.06296e-10 
171 0.000221489 -0.000783151 -0.140544 0 0 -1e-07 0 0 -4.08672e-10 
172 0.000514373 -0.000335053 -0.192338 0 0 -1e-07 0 0 -4.11048e-10 
173 0.00103894 6.92626e-05 -0.202977 0 0 -1e-07 0 0 -4.13424e-10 
174 -3.37105e-05 -0.000199237 -0.22631 0 0 -1e-07 0 0 -4.158e-10 
175 -0.000204841 0.000367676 -0.250389 0 0 -1e-07 0 0 -4.18176e-10 
176 -0.000371902 0.000761869 -0.230645 0 0 -1e-07 0 0 -4.20552e-10 
177 0.000462485 7.71967e-05 -0.145318 0 0 -1e-07 0 0 -4.22928e-10 
178 0.000617669 -0.00104364 -0.169052 0 0 -1e-07 0 0 -4.25304e-10 
179 0.000369175 0.000444563 -0.197289 0 0 -1e-07 0 0 -4.2768e-10 
180 0.000415661 0.00128931 -0.205775 0 0 -1e-07 0 0 -4.30056e-10 
181 -4.59454e-05 0.000199483 -0.167728 0 0 -1e-07 0 0 -4.32432e-10 
182 2.69898e-05 -0.000230305 -0.155268 0 0 -1e-07 0 0 -4.34808e-10 
183 -0.000594278 -0.000221178 -0.155554 0 0 -1e-07 0 0 -4.37184e-10 
184 0.000221115 -8.03429e-05 -0.184329 0 0 -1e-07 0 0 -4.3956e-10 
185 0.000596733 0.000208638 -0.209831 0 0 -1e-07 0 0 -4.41936e-10 
186 -0.000246712 0.000484082 -0.185931 0 0 -1e-07 0 0 -4.44312e-10 
187 9.63573e-05 -0.000213219 -0.194661 0 0 -1e-07 0 0 -4.46688e-10 
188 0.000929307 0.000304098 -0.133873 0 0 -1e-07 0 0 -4.49064e-10 
189 0.000132099 9.77741e-05 -0.169071 0 0 -1e-07 0 0 -4.5144e-10 
190 0.000307844 0.000339328 -0.173232 0 0 -1e-07 0 0 -4.53816e-10 
191 -0.000995931 -0.000338271 -0.245201 0 0 -1e-07 0 0 -4.56192e-10 
192 -0.000382798 0.000150549 -0.216564 0 0 -1e-07 0 0 -4.58568e-10 
193 -0.000582272 0.000528778 -0.148767 0 0 -1e-07 0 0 -4.60944e-10 
194 -0.000316666 0.00128115 -0.169603 0 0 -1e-07 0 0 -4.6332e-10 
195 -0.000670178 0.00046735 -0.238244 0 0 -1e-07 0 0 -4.65696e-10 
196 0.000564722 0.000192921 -0.157574 0 0 -1e-07 0 0 -4.68072e-10 
197 0.000434132 -0.00105324 -0.210843 0 0 -1e-07 0 0 -4.70448e-10 
198 -8.07152e-05 0.000101531 -0.214676 0 0 -1e-07 0 0 -4.72824e-10 
199 -0.00080722 -0.000730724 -0.219834 0 0 -1e-07 0 0 -4.752e-10 
200 0.00164257 -5.43604e-05 -0.201073 0 0 -1e-07 0 0 -4.77576e-10 
