# step Fx Fy Fz Vx Vy Vz Dx Dy Dz 
33 0.000417557 -0.000192909 -0.110463 0 0 -1e-07 0 0 -5.04902e-11 
34 0.000310744 -0.000161053 -0.278066 0 0 -1e-07 0 0 -5.19752e-11 
35 -1.25432e-05 -0.000302009 -0.0762317 0 0 -1e-07 0 0 -5.34602e-11 
36 0.000226714 0.000372199 -0.105742 0 0 -1e-07 0 0 -5.49452e-11 
37 -0.00026875 -0.000475525 -0.207828 0 0 -1e-07 0 0 -5.64302e-11 
38 -0.000418739 -8.53103e-05 -0.209305 0 0 -1e-07 0 0 -5.79153e-11 
39 0.000114794 -0.000608351 -0.225455 0 0 -1e-07 0 0 -5.94003e-11 
40 0.000314943 -0.000587085 -0.3049 0 0 -1e-07 0 0 -6.08853e-11 
41 -9.32171e-05 -0.000283497 -0.137062 0 0 -1e-07 0 0 -6.23703e-11 
42 -0.000501164 0.000440719 -0.276935 0 0 -1e-07 0 0 -6.38553e-11 
43 -0.000849835 -0.000870673 -0.334039 0 0 -1e-07 0 0 -6.53403e-11 
44 0.000239995 -2.50758e-05 -0.285608 0 0 -1e-07 0 0 -6.68253e-11 
45 -0.000326935 -0.0007949 -0.175814 0 0 -1e-07 0 0 -6.83103e-11 
46 0.00012472 -1.77868e-05 -0.236153 0 0 -1e-07 0 0 -6.97953e-11 
47 -0.000414612 0.000281717 -0.257985 0 0 -1e-07 0 0 -7.12803e-11 
48 -3.98068e-05 -0.000215901 -0.306231 0 0 -1e-07 0 0 -7.27653e-11 
49 0.000369158 0.000140912 -0.244495 0 0 -1e-07 0 0 -7.42503e-11 
50 0.000290171 0.000404074 -0.363849 0 0 -1e-07 0 0 -7.57353e-11 
51 0.00081622 -0.000269472 -0.395127 0 0 -1e-07 0 0 -7.72203e-11 
52 0.000669245 1.96691e-05 -0.27763 0 0 -1e-07 0 0 -7.87053e-11 
53 -2.81029e-05 0.000142663 -0.216219 0 0 -1e-07 0 0 -8.01904e-11 
54 -4.5922e-05 0.000771432 -0.281344 0 0 -1e-07 0 0 -8.16754e-11 
55 -0.000202293 0.000217055 -0.32276 0 0 -1e-07 0 0 -8.31604e-11 
56 0.000124315 -0.000108189 -0.300261 0 0 -1e-07 0 0 -8.46454e-11 
57 -0.000244254 0.000122461 -0.321054 0 0 -1e-07 0 0 -8.61304e-11 
58 -0.000450669 0.000457562 -0.248701 0 0 -1e-07 0 0 -8.76154e-11 
59 0.000701055 -6.56948e-06 -0.315428 0 0 -1e-07 0 0 -8.91004e-11 
60 4.40524e-05 -0.000445485 -0.255219 0 0 -1e-07 0 0 -9.05854e-11 
61 -0.000423515 -0.000275975 -0.247536 0 0 -1e-07 0 0 -9.20704e-11 
62 0.00199429 0.000439716 -0.356476 0 0 -1e-07 0 0 -9.35554e-11 
63 0.000304336 0.000787972 -0.338867 0 0 -1e-07 0 0 -9.50404e-11 
64 2.08167e-05 -0.000251794 -0.302795 0 0 -1e-07 0 0 -9.65254e-11 
65 0.000729421 6.1609e-05 -0.392599 0 0 -1e-07 0 0 -9.80104e-11 
66 0.000291899 0.000234447 -0.234514 0 0 -1e-07 0 0 -9.94954e-11 
67 -0.000415596 -0.000435677 -0.307437 0 0 -1e-07 0 0 -1.0098e-10 
68 0.000666356 8.06389e-05 -0.264777 0 0 -1e-07 0 0 -1.02465e-10 
69 0.000167755 -0.0018725 -0.206865 0 0 -1e-07 0 0 -1.0395e-10 
70 -0.000190608 0.000763532 -0.356573 0 0 -1e-07 0 0 -1.05435e-10 
71 0.00207829 0.000249106 -0.28451 0 0 -1e-07 0 0 -1.0692e-10 
72 0.00044602 -0.000751662 -0.221796 0 0 -1e-07 0 0 -1.08405e-10 
73 -0.000880815 -0.00127764 -0.376142 0 0 -1e-07 0 0 -1.0989e-10 
74 5.61315e-05 -0.00153306 -0.404321 0 0 -1e-07 0 0 -1.11375e-10 
75 0.000161437 0.000731267 -0.292105 0 0 -1e-07 0 0 -1.1286e-10 
76 -0.000625054 0.00154525 -0.201269 0 0 -1e-07 0 0 -1.14346e-10 
77 -6.80455e-05 0.000202912 -0.296164 0 0 -1e-07 0 0 -1.15831e-10 
78 -0.000470828 0.000205682 -0.297009 0 0 -1e-07 0 0 -1.17316e-10 
79 0.000565005 0.000183418 -0.229922 0 0 -1e-07 0 0 -1.18801e-10 
80 -0.000827591 -0.00125475 -0.36077 0 0 -1e-07 0 0 -1.20286e-10 
81 0.00124561 -0.000224624 -0.384588 0 0 -1e-07 0 0 -1.21771e-10 
82 0.00199403 -0.00123989 -0.355164 0 0 -1e-07 0 0 -1.23256e-10 
83 -0.00147938 -0.00188073 -0.328351 0 0 -1e-07 0 0 -1.24741e-10 
84 0.000535764 -0.00120245 -0.416906 0 0 -1e-07 0 0 -1.26226e-10 
85 -0.00040488 0.000660383 -0.365282 0 0 -1e-07 0 0 -1.27711e-10 
86 -4.95323e-05 -0.000151877 -0.384483 0 0 -1e-07 0 0 -1.29196e-10 
87 -0.00114516 0.00154689 -0.223211 0 0 -1e-07 0 0 -1.30681e-10 
88 -0.00142578 -0.000885286 -0.270241 0 0 -1e-07 0 0 -1.32166e-10 
89 0.000389333 0.00121397 -0.20437 0 0 -1e-07 0 0 -1.33651e-10 
90 0.000160825 -0.000287573 -0.191451 0 0 -1e-07 0 0 -1.35136e-10 
91 -0.000255999 0.000926353 -0.349151 0 0 -1e-07 0 0 -1.36621e-10 
92 -6.9951e-06 0.000642155 -0.342834 0 0 -1e-07 0 0 -1.38106e-10 
93 -0.000432554 -0.000483104 -0.406498 0 0 -1e-07 0 0 -1.39591e-10 
94 -0.00120182 -0.00150622 -0.293081 0 0 -1e-07 0 0 -1.41076e-10 
95 0.000985127 -8.48305e-05 -0.275941 0 0 -1e-07 0 0 -1.42561e-10 
96 -0.00184914 -0.00328845 -0.412694 0 0 -1e-07 0 0 -1.44046e-10 
97 0.00212259 -0.000802533 -0.263152 0 0 -1e-07 0 0 -1.45531e-10 
98 0.000155216 -0.000880151 -0.260369 0 0 -1e-07 0 0 -1.47016e-10 
99 0.000622713 0.000133665 -0.183779 0 0 -1e-07 0 0 -1.48501e-10 
100 -0.00063946 -0.000191881 -0.27947 0 0 -1e-07 0 0 -1.49986e-10 
101 -0.00189915 0.000158479 -0.304986 0 0 -1e-07 0 0 -1.51471e-10 
102 0.000553512 -0.000704676 -0.300148 0 0 -1e-07 0 0 -1.52956e-10 
103 -0.000898646 -0.00151999 -0.466644 0 0 -1e-07 0 0 -1.54441e-10 
104 0.00121198 0.00223379 -0.409331 0 0 -1e-07 0 0 -1.55926e-10 
105 0.00146564 -0.00103391 -0.385351 0 0 -1e-07 0 0 -1.57411e-10 
106 0.00117591 -0.000321895 -0.261342 0 0 -1e-07 0 0 -1.58896e-10 
107 0.000386462 -0.000356954 -0.418076 0 0 -1e-07 0 0 -1.60381e-10 
108 -0.00107904 0.0030574 -0.372286 0 0 -1e-07 0 0 -1.61866e-10 
109 -0.00128769 0.00155642 -0.257557 0 0 -1e-07 0 0 -1.63351e-10 
110 -0.00133022 -0.000914823 -0.267454 0 0 -1e-07 0 0 -1.64836e-10 
111 -0.000312905 -0.00259913 -0.394784 0 0 -1e-07 0 0 -1.66321e-10 
112 0.00282705 0.00074048 -0.283671 0 0 -1e-07 0 0 -1.67806e-10 
113 0.00141724 0.000643579 -0.229787 0 0 -1e-07 0 0 -1.69291e-10 
114 0.00268317 0.00102247 -0.319624 0 0 -1e-07 0 0 -1.70776e-10 
115 -8.79726e-05 -0.00199028 -0.341084 0 0 -1e-07 0 0 -1.72261e-10 
116 -0.00222112 0.00156259 -0.366797 0 0 -1e-07 0 0 -1.73746e-10 
117 -8.27864e-05 0.00097656 -0.240302 0 0 -1e-07 0 0 -1.75231e-10 
118 -0.000859538 -0.000637366 -0.349649 0 0 -1e-07 0 0 -1.76716e-10 
119 -0.000325874 -0.00289498 -0.303416 0 0 -1e-07 0 0 -1.78201e-10 
120 -0.000291485 -0.00140547 -0.388614 0 0 -1e-07 0 0 -1.79686e-10 
121 0.00137803 0.00168466 -0.304328 0 0 -1e-07 0 0 -1.81171e-10 
122 0.000527029 0.000952534 -0.306458 0 0 -1e-07 0 0 -1.82656e-10 
123 -3.67133e-05 -4.02451e-05 -0.236393 0 0 -1e-07 0 0 -1.84141e-10 
124 0.000118962 0.00115054 -0.333052 0 0 -1e-07 0 0 -1.85626e-10 
125 -0.00102996 -0.00228156 -0.338233 0 0 -1e-07 0 0 -1.87111e-10 
126 -0.000659254 -0.00208493 -0.483803 0 0 -1e-07 0 0 -1.88596e-10 
127 -0.00117393 -0.00119589 -0.310488 0 0 -1e-07 0 0 -1.90081e-10 
128 -0.00142754 0.000731467 -0.301844 0 0 -1e-07 0 0 -1.91566e-10 
129 -0.00141364 9.86341e-05 -0.425582 0 0 -1e-07 0 0 -1.93051e-10 
130 -0.000879675 -0.00019916 -0.34395 0 0 -1e-07 0 0 -1.94536e-10 
131 -2.8641e-05 0.000462825 -0.230588 0 0 -1e-07 0 0 -1.96021e-10 
132 -0.000511388 0.000135297 -0.284661 0 0 -1e-07 0 0 -1.97506e-10 
133 -0.000160413 -0.000386371 -0.361631 0 0 -1e-07 0 0 -1.98991e-10 
134 -0.000104239 1.20694e-05 -0.265302 0 0 -1e-07 0 0 -2.00476e-10 
135 2.67229e-05 -0.000923574 -0.271603 0 0 -1e-07 0 0 -2.01961e-10 
136 0.000128951 -0.000167786 -0.282898 0 0 -1e-07 0 0 -2.03446e-10 
137 -0.00106526 -0.000644629 -0.450332 0 0 -1e-07 0 0 -2.04931e-10 
138 0.000896288 -0.000383401 -0.389905 0 0 -1e-07 0 0 -2.06416e-10 
139 -0.00218636 0.000215812 -0.380709 0 0 -1e-07 0 0 -2.07901e-10 
140 0.00133638 -0.000636824 -0.259858 0 0 -1e-07 0 0 -2.09386e-10 
141 -0.00147427 -0.000149725 -0.295998 0 0 -1e-07 0 0 -2.10871e-10 
142 -0.000179794 0.00141155 -0.26662 0 0 -1e-07 0 0 -2.12356e-10 
143 -1.64692e-05 -0.00220839 -0.390962 0 0 -1e-07 0 0 -2.13841e-10 
144 0.00144262 0.00120816 -0.398623 0 0 -1e-07 0 0 -2.15326e-10 
145 -0.000927063 -0.00202057 -0.286407 0 0 -1e-07 0 0 -2.16811e-10 
146 -0.000420397 -0.000484865 -0.300224 0 0 -1e-07 0 0 -2.18296e-10 
147 -0.000386221 -0.000589523 -0.428364 0 0 -1e-07 0 0 -2.19781e-10 
148 -0.000727824 -0.00056997 -0.387445 0 0 -1e-07 0 0 -2.21266e-10 
149 0.000552046 -0.000813732 -0.339216 0 0 -1e-07 0 0 -2.22751e-10 
150 -0.0011821 -0.00247213 -0.236758 0 0 -1e-07 0 0 -2.24236e-10 
151 -0.00057877 -0.000343548 -0.214157 0 0 -1e-07 0 0 -2.25721e-10 
152 0.000520917 -0.00120737 -0.406364 0 0 -1e-07 0 0 -2.27206e-10 
153 0.00235017 0.000946274 -0.342679 0 0 -1e-07 0 0 -2.28691e-10 
154 0.000540428 -0.00032195 -0.388954 0 0 -1e-07 0 0 -2.30176e-10 
155 3.24131e-05 -0.000742701 -0.444976 0 0 -1e-07 0 0 -2.31661e-10 
156 -0.00307279 -0.00357681 -0.298489 0 0 -1e-07 0 0 -2.33146e-10 
157 0.00233737 -0.000604498 -0.351044 0 0 -1e-07 0 0 -2.34631e-10 
158 0.0013321 -0.00058848 -0.28392 0 0 -1e-07 0 0 -2.36116e-10 
159 -0.000899255 -0.000857959 -0.34918 0 0 -1e-07 0 0 -2.37601e-10 
160 -0.00171523 -0.0020259 -0.410631 0 0 -1e-07 0 0 -2.39086e-10 
161 0.00160407 -0.00129841 -0.398969 0 0 -1e-07 0 0 -2.40571e-10 
162 0.0017851 -0.000663792 -0.351537 0 0 -1e-07 0 0 -2.42056e-10 
163 -7.08664e-06 -0.00119298 -0.36163 0 0 -1e-07 0 0 -2.43541e-10 
164 9.31205e-05 -0.00101858 -0.283442 0 0 -1e-07 0 0 -2.45026e-10 
165 0.0014993 -0.00122144 -0.351502 0 0 -1e-07 0 0 -2.46511e-10 
166 0.000860378 -0.000890563 -0.392153 0 0 -1e-07 0 0 -2.47996e-10 
167 -0.000149062 0.00172274 -0.381985 0 0 -1e-07 0 0 -2.49481e-10 
168 -0.000758931 -0.00118114 -0.449312 0 0 -1e-07 0 0 -2.50966e-10 
169 -0.000777554 0.0019856 -0.286542 0 0 -1e-07 0 0 -2.52451e-10 
170 0.000396916 0.000756889 -0.186259 0 0 -1e-07 0 0 -2.53936e-10 
171 -0.00160149 -0.000465289 -0.423723 0 0 -1e-07 0 0 -2.55421e-10 
172 -0.000439623 -0.000345623 -0.266469 0 0 -1e-07 0 0 -2.56906e-10 
173 -0.0012265 -0.0022725 -0.333971 0 0 -1e-07 0 0 -2.58391e-10 
174 -0.0023033 -0.00326177 -0.408613 0 0 -1e-07 0 0 -2.59876e-10 
175 -0.000165305 -0.00151613 -0.419069 0 0 -1e-07 0 0 -2.61361e-10 
176 0.000285472 0.00117718 -0.378297 0 0 -1e-07 0 0 -2.62846e-10 
177 0.000926904 0.000576181 -0.335383 0 0 -1e-07 0 0 -2.64331e-10 
178 0.000714524 -0.00080824 -0.467457 0 0 -1e-07 0 0 -2.65816e-10 
179 0.00263222 0.000678314 -0.388314 0 0 -1e-07 0 0 -2.67301e-10 
180 0.000936608 0.000211316 -0.320072 0 0 -1e-07 0 0 -2.68786e-10 
181 0.000276406 -0.000343417 -0.321525 0 0 -1e-07 0 0 -2.70271e-10 
182 -0.00053667 -0.000521524 -0.339545 0 0 -1e-07 0 0 -2.71756e-10 
183 0.000501203 -0.0025204 -0.383704 0 0 -1e-07 0 0 -2.73241e-10 
184 -0.00230785 -0.00194606 -0.409833 0 0 -1e-07 0 0 -2.74726e-10 
185 0.000751786 -0.00188357 -0.331011 0 0 -1e-07 0 0 -2.76211e-10 
186 -0.00042275 -0.00205024 -0.383356 0 0 -1e-07 0 0 -2.77696e-10 
187 0.000218395 -0.000676323 -0.323437 0 0 -1e-07 0 0 -2.79181e-10 
188 0.00128359 0.0011682 -0.256259 0 0 -1e-07 0 0 -2.80666e-10 
189 8.6719e-05 0.000661708 -0.446658 0 0 -1e-07 0 0 -2.82151e-10 
190 0.00195358 0.00194234 -0.327059 0 0 -1e-07 0 0 -2.83636e-10 
191 0.00069452 -0.000418287 -0.340166 0 0 -1e-07 0 0 -2.85121e-10 
192 0.000793522 -0.00133666 -0.336561 0 0 -1e-07 0 0 -2.86606e-10 
193 0.00169812 0.001223 -0.286024 0 0 -1e-07 0 0 -2.88091e-10 
194 0.000263701 0.000167373 -0.354317 0 0 -1e-07 0 0 -2.89576e-10 
195 -0.000531298 -0.00137768 -0.416018 0 0 -1e-07 0 0 -2.91061e-10 
196 0.0015001 -0.00134232 -0.449678 0 0 -1e-07 0 0 -2.92546e-10 
197 -0.000258872 -0.000761937 -0.457728 0 0 -1e-07 0 0 -2.94031e-10 
198 0.000131741 -0.00109945 -0.231935 0 0 -1e-07 0 0 -2.95516e-10 
199 0.000511882 0.00199819 -0.277441 0 0 -1e-07 0 0 -2.97001e-10 
200 0.000201556 0.00153333 -0.346713 0 0 -1e-07 0 0 -2.98486e-10 
